id,Text,Polarity,reply
15710,একজন খেলোয়াড়ের ক্যরিয়ার কিভাবে ধ্বংস করতে হয় সেটা মমিনুলের উপর হাতুরুর যে ভয়াবহ আক্রোশ তা থেকেই প্রমাণিত হয়েছে ।,0,
15711,ওই পরী ইউটিউবে এ পাবো কবে ?,0,
15713,ইনশাআল্লাহ সিজি চার আসবেই ।,0,
15714,আজ সরকারি চাকরি ওয়ালা জামাই নেই বলে ।,0,
15715,সবাই দোয়া আর শুভাশীষ রাখবেন আমাদের মেয়েটার জন্য ।,0,
15718,রোজা রমজানের সময় এই সব টেক্স মেক্স এর বিজ্ঞাপন না দিলে হয় না ?,0,
15719,বাংলাদেশ হার হবার তিনটা কারন হবে।,0,
15720,শ্রুতির জন্য সবাই মানবতার হাত বাড়িয়ে দেন এরকম সুন্দরী মেয়েদের অসহায় দেখলে খুব কষ্ট হয় দিলে চোট লাগে।,0,
15721,নিশ্চয় আল্লাহ খাবার অপচয় কারীকে পছন্দ করেন না !,0,
15722,সেই দুই হাজার চৌদ্দ সাল থেকে আপনি ও আপনার খেলাকে ভালোবাসি । একজন প্রিয় খেলোয়াড়কে এভাবে জাতীয় দলের বাইরে দেখতে একজন ভক্ত হিসেবে কখনোই চাইনা । আশা করছি খুব শিগগিরই ক্রিকেটে ফিরে আসবেন ।,0,
15723,রোজা মাস আপু । রোজা হালকা করে দিলেন।,0,
15724,আপনাদের চাকরিটা শুধু এক পক্ষকে খুশি করার জন্য ।,0,
15727,সুশাসন না থাকার কুফল ।,0,
15728,রাশিয়া স্পুটনিক পাঁচ এর মত সিংগল ডোজ স্পুটনিক লাইট এর ব্যপারে বেশ জোরেশোরে মার্কেটিং করলেও প্রতি ডোজ স্পুটনিক পাঁচ এর জন্য দশ করে দাবী করছে।,0,
15731,কমতি কোথায় মেলিনডা জিজ্ঞাসা আমার।,0,
15732,রমজান মাস যেতে না যেতেই শয়তানি শুরু হয়ে গেছে।,0,
15737,ভাই তোমার অনুপস্থিতি বাংলাদেশ টিমের জন্য হতাশার কারন হয়ে দারিয়েছে দোয়া করি আল্লাহ্ তোমার সুস্থতা দান করুক আমিন,0,
15738,এই আপনার মত আবাল মার্কা লোক দের জন্য আজ দেশের এই অবস্থা।,0,
15739,এ কাজের সবচেয়ে বড়ো সহায়তা করে পুলিশ কারন ওদের সামনেই স্পিডবোটের চালকরা ইচ্ছে মত যাএী উঠায় বিনিময়ে পুলিশকে কমিশন দিতে হয়।,0,
15740,শুধু স্পিন দিয়ে প্রতিপক্ষ কে ঘায়েল করার সট্র্যটেজি বন্ধ হওয়া দরকার |,0,
15741,আজকে দেখি কোক খাইতেছস।,0,
15742,আসলে আপনারা কাদের স্বার্থ রক্ষার জন্য এসব মিথ্যা বানোয়াট নিউজ প্রচার করছেন তা বুঝতে কারো বিশেষজ্ঞ হতে হবে না।,0,
15743,টিউটোরিয়ালের খাতা বাসা থেকে লিখে পরীক্ষার হলে জমা দিয়েছিলাম ।,0,
15745,বস এই সামনে ম্যাচ গুলো তোমার কাছ থেকে আরো ভালো খেলা দেখতে চাই ।,0,
15747,সাকিব ভাই তার হ্যাটার্সদের কথার জবাব তার পারফর্মেন্স দিয়েই দেন।,0,
15749,রোজা অবস্থায় খেলেছেন তুরস্কের ফুটবলাররা খেলা অবস্থায় আজান দিলে তারা মাঠেই ইফতার করল ।,0,
15751,একটু আগে একশো বিশ টাকা কেজি দরে আধা কেজি কিনে আনলাম ।,0,
15752,গ্রামের বাড়ীতে অনেকের বউ থাকে না মা বাবাও থাকে ? মা বাবার সাথে ঈদ করার মজাই আলাদা ।,0,
15753,সব মানুষ ফ্যানের মতো না।,0,
15754,কতো বড় বেয়াদব । বাবারা কতো কষ্ট করে উপার্জন করে যাবা বাবা হইছেন তারাই বুঝে ।,0,
15755,এক স্থানের টিকেট কেটে অন্য স্থানে ভ্রমন করলে ?,0,
15757,এ যেন বাংলা সিনেমার বাস্তবিক রুপ।,0,
15758,আল্লাহর গজব পড়ুক এসব সাংবাদিকের উপর এর চেয়ে বেশি কিছু বলতে পারলামনা মজলুম হিসেবে ।,0,
15762,নাইলে মান ইজ্জত আবারো যাবেগা।,0,
15763,ধন্যবাদ টিম সিলেক্টরদের ।,0,
15764,অনেক সুন্দর বলেছেন । এদের জন্যই পন্য হাতে পাবার পরও কেও রিভিও দিতে চায় না । শুধু নেগেটিভ কমেন্টস করবে ।,0,
15765,আমিন । প্রথম আলোতে যখন পোস্ট হয় যে কোন সন্তান কাছে আসেনি তখন কত খারাপ খারাপ মন্তব্য করছে কিছু মানুষ আসলে সবাই তো আর বাপের হোটেলে খায় না ঢাকায় থেকে আসা এখন বিশাল ভোগান্তি হয়তো এই কারণে ছেলেটা আসতে একটু সময় লেগেছে মানুষের সম্পর্কে না জেনে না শুনে খারাপ কমেন্ট করা উচিত না আল্লাহ আমাদের সবাইকে হেদায়েত দান করুন আমীন,0,
15766,একটা কথা বলি?,0,
15767,আইডি হ্যাক হইছে কিনা সেই টেনশনে ছিলাম ভিপিএন ও কাজ করছিলো না।,0,
15768,সুন্দরবনের খাটি মধু বিক্রি করা হয় । কারো লাগলে ইনবক্স করেন ।,0,
15769,রোজা রমজানে নিজেকে একটু সংযত করে রাখ ।,0,
15770,লেভেল মিলাইতে আসলাম।,0,
15771,খুব সুন্দর স্বয়ংক্রিয়ভাবে পরিচালনা করছেন।,0,
15774,অপূর্ব ছ্যাকা খাওয়া প্রেমের চরিত্রের বাইরে আর কোন চরিত্রে অভিনয় করতে পারে না কিন্তু নিশো পারে।,0,
15778,এই সংঘাত থেকে ইসরায়েলের শিক্ষা নেয়া উচিত । বুঝতে হবে ফিলিস্তিনের হারানোর ভয় নেই ।,0,
15781,বেঁচে থাক গুরু শিষ্য পরম্পরা । আপনাদের বিনম্র শ্রদ্ধা ও শুভেচ্ছা জানাই ।,0,
15782,এরা প্রতিদিন কারখানার বিভিন্ন নিরাপত্তা নিশ্চিত করতে কাজ করবে ।,0,
15783,এই মুহূর্তে দেশে লকডাউন দেওয়া অতি জরুরী মনে করি কেননা ঈদ অতি নিকটে সে ক্ষেত্রে অধিকাংশ মানুষের ঢল নামবে হাটে বাজারে । জমবে রাস্তাঘাটে ভীড় কেউ সামাজিক দূরত্ব বজায় রেখে চলবে না যার ফলে আমাদের করুনা পরিস্থিতি দ্বিগুণ হারে বাড়তে থাকবে।,0,
15786,তামিমের স্ট্রাইক রেট খুব বাজে সে খুবই ভাল ওপেনার ।,0,
15787,ঈদ মুবারক ভাইয়া আপনার অভিনয় আমার ভালো লাগে।,0,
15788,শাহরুখ সালমান নামে মুসলমান কাছে হিন্দু । ওদেরকে বয়কট করুন।,0,
15790,ফিতরা উভয়ভাবেই দেয়া যেতে পারে ।,0,
15791,আপনাদের সেবায় আমাদের প্রচেষ্টা অব্যহত । সর্বোত্তম গ্রাহকসেবা নিশ্চিত করতে আমরা কাজ করে যাচ্ছি । এভাবেই পাশে থেকে সহযোগিতা করবেন ।,0,
15792,ফিক্স ডিপোজিট করছে তিশা দেখা যাক কত বছর পর তা ক্যাশ হয় । আর ক্যাশ যদি না হয় সে টাই ভালো।,0,
15793,মাশাআল্লাহ্ কি সুন্দর হাসি ।,0,
15794,ধুর মিয়া সারাদিন এই এক গান বাতাসে না আকাশে গুন গুন আর মন হারানোতে রাজি শুনতে শুনতে কান ঝালাপালা হয়ে গেলো।,0,
15795,বেঞ্জামিন নেতান্যাহু সরকার গঠন করতে সংখ্যাগরিষ্ঠতা নেই সামনের নির্বাচনে তার ক্ষমতা চলে যেতে পারে ।,0,
15797,আরেক দল তো ভিক্ষা মনে করে দুই চার পয়সা দিচ্ছে তার কি হলো।,0,
15798,মাসি গো তুমি জুনান্টির ফাঁদে পড়েছো ! বলি ও জুন তুমি যে বাড়িটা বিক্রি করবে ভেবেছো সেটা আগে বলবা না।,0,
15799,দুঃখ জনক সংবাদ।,0,
15800,আমার বুকের পুরোটা জুড়েই তুমি।,0,
15801,ধৈয না ধরার কারনে অনেক হাফ সেঞ্চুরি ও সেঞ্চুরি মিস করেছেন এটা যাতে ভবিষ্যৎ তে সেদিক টা খেয়াল রাখবেন।,0,
15803,আবার কাল নিউজ করবা । একাদশে স্থান পাবে তো সাকিব ?,0,
15805,সবাই আমার পেইজ ঘুরে আসুন,0,
15806,প্রতিকারের উপায় না থাকলে সহ্য করতে হয় ।,0,
15807,পরী । একবার এসে দেখে যাও কতোটা শুকিয়ে গেছি ।,0,
15808,আপনারা আমার মন ভালো করার ম্যাজিকবক্স ।,0,
15809,সেয়ার করে টাইমলাইন রাখছি এখন প্রতি দশ মিনিট পর পর একবার করে দেখি,0,
15810,ইদের সময় নতুন বাইকাররা ধীর গতিতে চালাইলেও দূঘটনা ঘটে কিন্তুু পুরাতন বাইকাররা একশো চল্লিশ গতিতে বাইক চালাইলেও দূঘটনা ঘটে না । আর যারা ধীরগতিতে বাইক চালায় তারাই বেশি দূঘটনায় পড়ে ।,0,
15811,দুই কানে দুল দেখি মেয়ে না ছেলে ?,0,
15812,কি ও ভাইয়া আপু তোমাদের বাচ্চা ছাড়া নিমন্তন খাইতে গেলা।,0,
15815,জরিমানা না করে স্বাস্থ্য বিধি মেনে চলার পরামর্শ দিন ।,0,
15816,বাহ তুই ম্যানশন না করলে তো আমাদের এত সুন্দর ব্যাপার আছে দেখতাম ই না।,0,
15818,ভালোবাসা তার কাজে প্রকাশ পায় ভালোবাসা তার চোখে দেখা যায় ভালোবাসা তার প্রতিটি পদক্ষেপে অনুভব করা যায় ।,0,
15819,ফিশারির চারপাশে গাছ লাগাইয়া নাম দিছে মিনি সুন্দরবন ! তুমি তো এইখানে যাওয়ার জন্য পাগল হয়ে গেছিলা ।,0,
15822,তোর চোখের কাজল নষ্ট হতে দেব না ।,0,
15823,জবাবদিহিতা না থাকলে যা ইচ্ছে তাই করা সম্ভব ।,0,
15824,ধ্বংস হোক ইসরায়েল ধ্বংস হোক মুসলিম বিরোধী শক্তি জয় হোক ইসলামের ।,0,
15826,আসেন সবাই মাক্স ব্যাবহার করি নিজে সুস্থ থাকি অন্য কেও সুস্থ রাখি ।,0,
15827,মহান বিজয় দিবসে শ্রদ্ধা ভরে স্মরণ করি জাতির সেই বীর সন্তানদের প্রতি যাদের আত্মত্যাগের বিনিময়ে আমরা পেয়েছি স্বাধীনতা,0,
15828,কার দিকে তাকিয়ে আছো ?,0,
15829,পোলাপাইন হাইওয়ে তে তিন জন নিয়ে চালায় । তাও আবার স্পোর্টি বাইক । এমন অসচেতনতার জন্যই বাঙালি জীবন দেয় ।,0,
15830,যখনই নিজেদের মধ্যে কেউ ঝামেলা করে অথবা স্বার্থে সংঘাত হয় তখনই তাকে শত্রু বানানো হয় পুরো সিস্টেম তার জীবন ধ্বংস করতে লেগে পরে । ভালো মানুষের ভাত নাই অনেকদিন ধরেই এটা দেখছি ।,0,
15831,ছবির লেভেলই আলাদা ।,0,
15832,সাকিব তোমার বৌকে পরদায় রাখ এভাবে শয়তান বানিয়ে রেখনা কারন তুমি একজন মুছলমান । জাহান্নামের আগুন থেকে নিজে বাচঁ তোমার বৌকে বাচাও।,0,
15833,চট্টগ্রাম এ এই সার্ভিস আছে । বাসায় গিয়ে টেস্ট করানোর ।,0,
15834,আরে ভাই পরোটা চা দিয়ে খান তাইলে ভাল্লাগবে ।,0,
15835,দিদি হালিম না হালেম?,0,
15837,কোন যাচাইবাছাই না করেই আপনাদের মতো মিডিয়াগুলো এগুলো প্রকাশ করেছেন ।,0,
15838,ভাই এড কী ফ্রীতে কর ? তারপর ও বেতন বাড়াও কেন ? কয়দিন আগে নাহ বাংলালিংক সেরা বললা মিনিটে চেঞ্জ । আর কিছু কইলাম না৷ আসল চেহারা দেখে ফেলসি।,0,
15839,বড্ড খাজা মেকাপ হয়েছে বিনা মেকআপেও আপনাকে এর চেয়ে একশো গুন ভালো লাগবে।,0,
15841,দক্ষিণ আফ্রিকা একটি ভদ্র ক্রিকেট টিম । এই দলে আমলা ডি ভিলিয়ার্সের মত ক্রিকেটাররা খেলে । আশা করি দর্শকরা তা বুঝবে এবং বাঁশ বাঁশ বলে গ্যালারী মাতাবে না ।,0,
15842,সিনেমা জগতে দিন দ্যা ডে আনকমন কিছু উপহার দিবে মনে হচ্ছে যা অন্যান্য চলচিত্রের চেয়ে ভিন্ন হবে অপেক্ষায় আছি ।,0,
15844,করোনা ছোয়াচে বলে প্রচার পাওয়ার পর এমন ঘটনা অহরহ ঘটেছে ।,0,
15850,চার এই এপ্রিল দেখবো জুলু তিথির জুগলবন্ধি নাচ আমি তো এক্সাইটেড জুলু আর তিথির নাচ দেখার জন্য।,0,
15851,বাবা ছেলের ভালোবাসা অন্যরকম ।,0,
15852,কোভিড ঊনিশ পরীক্ষা করতে আসা রোগীদের মাঝে বর্তমানে প্রায় ত্রিশ শতাংশের কাছাকাছি শনাক্ত হচ্ছে ।,0,
15853,আর না হয় জরুরী কোনো পাওনা আছে ।,0,
15854,ধিক্কার জানাই ওসব মালিকদের যারা শ্রমিক এর পাওনা পরিশোধ করেনা ।,0,
15855,এটা ওই দেশ না যেখানে মানুষ এইটুকু শিক্ষা পায়না যে কোথায় কোন কমেন্ট করতে হয় ? ভাবে একটা নেগেটিভ কমেন্ট করলেই আমি দুই বা তিন টা রিয়েক্ট বেশি পেয়ে একদম হিরো হয়ে যাব ?,0,
15856,এই উদাহরণ বিশ্বে দ্বিতীয়টি নেই ।,0,
15858,তোমাদেরকে যে গালি দেয় মানুষ সেগুলো ও একটু পচার কইরো ছুট ভাই ।,0,
15859,মাস্ক পড়া নিশ্চিত করতে সরকারের কঠোর হওয়া উচিত ।,0,
15861,আর কোন বাবা মায়ের কাছেই তাদের সন্তান বোঝা নয় । হোক সে সুস্থ সবল না হয় প্রতিবন্ধি । আমি আগেই বলছি বিষয়টি খারাপ ভাবে নিবেন না আপনার এক ম কমেন্টস্ টা কতটুকু যুক্তিসঙ্গত তা বুঝতে কমেন্টস্ বার বার পড়েন ।,0,
15863,শিক্ষার্থীদের অধিকার নিয়ে কথা বলার মতো কোনও নেতা আছে নাকি ?,0,
15864,খেলোয়ারদের দ্বায়িত্ব জ্ঞান হীনতা এর আসল কারণ।,0,
15866,এই মলম শান্তিতে লাগানো যাবে ।,0,
15867,রোজিনা ইস্যু নয় আপনার প্রতিবাদ ! জনগনের গনতান্ত্রীক সকল হত্যার ইস্যু হোক প্রতিবাদ আপনার প্রথম আলোর হেডলাইনে ।,0,
15868,গত বছর আজকের দিনে আমি ব্রাহ্মণবাড়িয়াতে এক্সিডেন্ট করসিলাম এই খড় এর কারণে গর্ত এর মধ্যে খড় বিছায় রাখসিলো ।,0,
15871,তোমায় দেখলে মনে হয় হাজার বছর তোমার সাথে ছিলো পরিচয়।,0,
15872,এবারের জন্মদিনটি একটু স্পেশাল । কারণ এবারই প্রথম উনার নামের সাথে ডক্টর ট্যাগ আটকাইছে । আশা করি আরো ডিগ্রি অর্জন করবেন তিনি ।,0,
15875,আপনি সবাইরেই সুযোগ দেন খেলাধুলা করার কেউ দশ ওভার খেলতে চাইলে আপনি বিশ ওভার খেলতে দেন । আপনি আউট তো খেলা শেষ আপনার পার্টনার বাল ফালাক গা । এই আপনাদের জন্যই বাংলাদেশের সিনেমা আজ ধংস ।,0,
15876,ওই মিয়া ফাইজলামি মারান আজকে পাঁচ দিন হইলো শুনতাছি ঝর আইবো তুফান আইবো ।,0,
15877,মনে হয় মামুনুল হক সাহেব সিস্টেম করে তাদের আলাদা করছে বিয়ের প্রলোভন দেখিয়ে তদন্ত করা উচিৎ।,0,
15878,ইন্টারস্টেলার মুভি দেখতেও লোকে এত ভিড় করে নি ।,0,
15879,খেলোয়াড়দের কথা বাদ দিলাম । বোর্ড কোচ নির্বাচকরা কি করছে।,0,
15881,অসম্ভব ভালবাসি এই মানুষ টাকে।,0,
15883,আপনার কোন কিছুই পাব্লিক এখন গিলে না।,0,
15886,তোমাকে দেখার পরে উত্তেজনা বেরে যায় আমার না আমার সো র ।,0,
15888,চার পাঁচ কর্মবার্ষীকির মধ্যে পাবেন কনফার্ম ।,0,
15889,বিজয় এসেছিলো মুক্তির লড়াইয়ে । সেই অনুপ্রেরণাতে একদিন বিজয় আসবে আমাদের ক্রিকেটের লড়াইয়ে । আগামীতেও আসবে জয় ইনশাআল্লাহ । সবাইকে জানাই বিজয় দিবসের শুভেচ্ছা।,0,
15890,কপাল ভাল যে এটা বাংলাদেশে ঘটেনি । তাহলে কত কিছু দেখতে হতো । দূর্ঘটনার মধ্যেও তারা অনেক কিছু দেখতে পেত ।,0,
15891,ধূলিকনা আবার দেশের মাটির মতো মিলিয়ে না গেলেই হলো শুরু হয় এক হয়ে যায় আরেক !,0,
15893,তদন্ত পযন্ত তার পর শেষ ।,0,
15894,সাকিব ভাই আপনার জন্য দোয়া করছি আপনি যেন আগামী ম্যাচে একশো রান করেন এবং পাঁচ উইকেট নিয়ে বাংলাদেশকে অসাধারণ জয় উপহার দেন । হয়তোবা হতে পারে আবার নাও হতে পারে তবে আমি আশা করছি সম্ভব । সামনের ম্যাচে বাংলাদেশের একাদশে সবাই যেন ভাল খেলে অসাধারণ একটা জয় করতে পারে । শুভ কামনা রইলো বাংলাদেশের দলের জন্য । শুভ কামনা রইলো সাকিব ভায়ের জন্য।,0,
15895,আমরা কবে পাবো ?,0,
15896,আইপিএল তো আরো তিন মাস পরে । আবালের সবসময় আবাইল্লামি করা লাগে।,0,
15897,বাবর ব্যাটিং শিখেছে ধোনির কাছ থেকে।,0,
15899,নিন্দুকেরা বলবে সাকিব কেন বিপিএল সিপিএল পিএসএল আইপিএল এ বিশ্রাম নেয় না ? কিন্তু তারা বুঝবে না যে একটা টেস্ট খেলতে যতটা পরিশ্রম হয় পাঁচ টা টি টুয়েন্টিতেও অতটা হয় না । আর সাকিবকে অন্যদের তুলনায় অনেক বেশি পরিশ্রম করতে হয় । প্রতি ইনিংসে বিশ পঁচিশ ওভার বল করে আবার পুরোদমে ব্যাটিংও করতে হয় । ব্যাটিং বোলিং পুরো পাঁচটা দিনই খাটতে হয় । বিশ্বে এতটা পরিশ্রম আর কোন প্লেয়ারটা করে ? সুতরাং তার ক্লান্তি অবসাদ আসতেই পারে । সে বিশ্রাম চাইবে এটা অস্বাভাবিক কিছু না ।।,0,
15900,আমাদের সমাজে এমন কিছু অসহায় মানুষ আছে যারা চক্ষু লজ্জায় সহসা মানুষের কাছে হাত পাতেনা ।,0,
15901,হোটেল পেন্টাগন তাদের রিমান্ড এর স্থান।,0,
15903,মূর্খের মতো কথা বলিয়েন না।,0,
15904,বায়েজিদ বোস্তামি সড়ক নাকি বায়েজিদ লিংক রোড ?,0,
15906,আমি সেই হতভাগা । সেই হিটম্যান ছবিটি সিনেমা হলে গিয়ে দেখেছিলাম সেই সিনেমাই জীবনের শেষ সিনেমা ।,0,
15907,এখানে দেখে মুগ্ধ হবার মত আছে অনেক কিছুই ।,0,
15937,আফতাব ভাই সবসময় মাথায় একটা রুমাল বেধে হ্যালমেট পড়তো ।,0,
15938,বেলা দেখে যাও অর্থে বিত্তে অভিজাত্যে সম্পর্ক টিকে নাই সম্পর্ক টিকে থাকে আন্তরিকতায় ভালোবাসায় ও সেক্রিফাইসে।,0,
15941,অবসবাসযোগ্য শহরে সবাই পেটের দায়ে আসেরে ভাই !,0,
15942,এই সিস্টেম দিয়ে লকডাউন সফল করবেন ? পেট কি শুধু কিছু মানুষের সাথে থাকে ?,0,
15943,কুঁড়ে লোকের দ্বারা কোন কাজ হয় না।,0,
15944,বাসায় বসে বসে অন্যের ভিডিওর ভুল ধরা অনেক সহজ । যারা এইগুলা বানায় তারাই জানে কত কষ্টকর জিনিস ।,0,
15947,মুসলিম দেশের বিরুদ্ধে অবশ্যই । মনে হয় নজর এখন তুরস্কের দিকে তবে লাভ নাই।,0,
15948,সত্য কখনো চাপা থাকে না ।,0,
15950,এ মার্কেটের মালিক নিশ্চই বিএনপির কোন নেতা ।,0,
15951,ঈদ উদযাপন করতে গিয়ে আল্লাহর নাফরমানী করবেন না । ঈদে সাংস্কৃতিক অনুষ্ঠানের নামে হারাম গান মিউজিক এবং নারী পুরুষের অবাধ মেলামেশাকে বর্জন করুন ।,0,
15952,সারেগামাপা এ পর্ব খুব সুন্দর হয়েছে জমিয়ে দিলি গানে গানে।,0,
15956,রাখেন ব্লেন্ডেড লানিং নীতিমালা । ডিগ্রী আজ পাঁচ বছর হইয়া গেছে । এখনো ফাইনাল পরিক্ষাই শেষ করতে পারলাম নাহ,0,
15957,প্লিজ জলু মোহর কে ভোর পাচটায় দিন সকালে নিজের প্রিয় সিরিয়াল দেখে ঘুম ভাংগাতে চাই প্লিজ প্লিজ।,0,
15958,সবকিছু নিয়ম আইন করে খুলে দিলেই সকলের জন্য মংগল হবে ।,0,
15959,এ জীবনে আর নিজের নামে তারিফ শোনার সৌভাগ্য হলো না ।,0,
15960,আর ইসরাইলের সবকয়টি মিসাইল সম্পূর্ণ নির্ভুল লক্ষ্যে আঘাত হেনেছে।,0,
15961,কতক্ষণ ট্রাকিং করতে হইছে ? বেবিটা কেমনে পারলো ?,0,
15962,প্রয়োজন ফুরালে কাউকে কেউ মনে রাখে না ।,0,
15964,ঈদ মোবারক সবাইকে । পৃথিবী করোনামুক্ত হোক মানুষ আবার বুকভরে মুক্ত বাতাস নিতে পারুক ।,0,
15965,ফুটবল গোল হওয়ার পরও বাইশটা প্লেয়ার যেজন্য গোল করার জন্য দৌড়ায় !,0,
15967,কালকে রাতেও প্যারা খাইসিপড়ার টেবিলে গান শুনতে শুনতে ঘুমাই গেসিলাম ফলাফলস্বরূপ আম্মু হেডফোন টা নিয়া গেসে।,0,
15968,আর মুসলমানরা নিজের কাজ ছেড়ে শুধু টাকা আর কথিত আধুনিকতার পিছনে ছুটছে । মারতো খাবেই । আল্লাহ সবাইকে সঠিক বুঝ দান করুন আমিন ।,0,
15971,আঙ্গুল তুলছেন অন্যের দিকে ।,0,
15973,শাস্তির দাবি করছি।,0,
15974,আমার আবেগ অনুভূতি একটু কম তবুও আপনার প্রতি ভালবাসাটা খুব বেশি আমার সেটা এখন বুঝলাম আসলে দেখার সাথে সাথেই চোখ থেকে পানি গড়িয়ে পরলো খুব তাড়াতাড়িই সুস্থ হয়ে উঠুন সেটাই উপরওয়ালার কাছে চাওয়া ।,0,
15976,প্রিয় সাকিব ভাই।,0,
15977,ইজরায়েল বাহিনী কতৃক ফিলিস্তিনিদের উপর নির্মম হত্যাকান্ড এবং আগ্রাসনের প্রতিবাদে ইজরায়েল কমিউনিস্ট পার্টির বিক্ষোভ কর্মসূচী ।,0,
15978,মাশাল্লাহ অসাধারণ প্রতিভা ।,0,
15982,দেবরূপ জোস আর বিদিপ্তা অনুষ্কা দুজই ভালো।,0,
15984,মাশাআল্লাহ । আন্তরিকতার সাথে দান করলে সম্পদ কখনো কমে না । বরং আল্লাহ দাতা এর সম্পদ এ বেশি বরকত দান করে তা বৃদ্ধি করেন । আখিরাতেও তার মর্যাদা থাকে ।,0,
15985,রোজা রমজান মাসে নিকে আল্লাহ শয়তানের পায়ে শিকল বেধে রাখে । আপসোস শয়তান মাগিদের দুনিয়ায় মুক্ত করে রাখে এদের কেউ যদি বেধে রাখত ইসসসস্।,0,
15987,যাদের একটু সুনাম করি তারা এরকম করে কেন ভাই ?,0,
15988,বুবু তুমি ফুলেরও বাগানে গিয়া ছবি তুলবা বুঝলা।,0,
15989,ভিক্ষার কাজে কোন শিশু ব্যবহার করা নিষিদ্ধ করা উচিৎ । শারীরিক প্রতিবন্ধী ছারা কেউ যেন ভিক্ষা না পায় সেই জনসচেতনতা তৈরী করা উচিৎ ।,0,
15990,লকডাউন তুলে নেয়া দরকার।,0,
15991,বিয়ে করার অর্থ হচ্ছে নিজের অধিকারের অর্ধেক করে নেওয়া এবং কর্তব্যকে দ্বিগুণ করা ।,0,
15992,সুজনের মতো এতো ভালো কোচ থাকতে নতুন কোচের কি দরকার ?,0,
15994,দেশ যখন চোরের হাতে আমলাতন্ত্রের হাতে । তখন প্রথম আলো দেশের মানুষের কথা বলে এটা দিনদিন বাস্তবতায় আনার চেষ্টা চলছে তাহলে ।,0,
15995,বাংলাদেশ হারায় মন খারাপ ছিল আলহামদুলিল্লাহ্ এই ছবি দেখে মনটা ভালো হয়ে গেলো।,0,
15996,কিছু কিছু ক্ষেত্রে সহ্য না করা টা অনেক কঠিন এর থেকে মরে যাওয়াটাই ভালো ।,0,
15997,অসাধারণ কোনো তুলনা নেই ।,0,
15999,আপন সংস্কৃতিতে ফিরে যাওয়া উত্তম ।,0,
16000,রিলেশনশিপ নাই তেমন মাখামাখি কোনো ফ্রেন্ডশিপ নাই ! চেহারা সুন্দর না ক্যারিয়ার নাই ! টাকা পয়সা নাই কিছুই তো নাই আমার ।,0,
16002,ধন্যবাদ ও সেলুট আপনার পাশের ভাইটাকে যে এতোকষ্ট করে আপনাকে ও আপনার গাওয়া গানটাকে অসাধারনে পরিনত করেছে অসাধারন সাপোর্ট করে গেছে ।,0,
16004,প্রতিষ্ঠান খোলা নিয়ে রসিকতা না করে একে বারে দুই হাজার বাইশ সাল পর্যন্তু বন্ধ করে দেওয়া হক । বাংলাদেশে সব চলে কিন্তু স্কুল চলে না । অনেক মাস্টার সকল ছাত্র ছাত্রী প্রাইভেট পড়ায় একসাথে তখন কিছু হয়না । তখন আইনের চোখ বন্ধ । আর গরীব লোক পেটের দায়ে বাইরে কাজ করে তখন আইনের চোখে পড়ে করোনা বাড়ে । তাহলে আইন সবার জন্য সমান হলোনা কেনো । গরীবের টাকা নেই তাই ।,0,
16006,গত দুবছর আগে প্রমিজ করছিলাম বাংলাদেশ ও বার্সার খেলা ছাড়া কোন খেলাই দেখব না । কথা রেখেছি । সত্যিই বিনোদন পাচ্ছি ।,0,
16007,মহৎ লোকেরা এ রকম চিন্তা করেন ।,0,
16008,ইনশাআল্লাহ বাকি ম্যাচগুলো জিতেই লীগ শিরোপা ঘরে তুলবে বার্সেলোনা ।,0,
16009,আর এই দিকে আমাদের রাষ্ট্রপতি একজনকে নিয়ে টেনেটুনে ছাপ্পান্ন বছর কাটিয়ে দিয়েছে ।,0,
16010,সাকিব ভাই তুমি সবচেয়ে একটা ভাল কাজ করছ বিপদের সময় রোহিঙ্গাদের সাহায্য করেছ । ধন্যবাদ ।,0,
16011,আমাদের মতো বেকারদের মালিতে বিজনেস বা কৃষিতে কাজে লাগানো যায় সরাসরি সরকারী নিরাপত্তায় ।,0,
16012,নতুন পুরাতন যাইহোক ভালো পারফরমেন্স করলে তাকে দলে ফিরাতেই হবে।,0,
16013,গাম্ভির তুই তো সাকিব কে টাইমলি ইউজ করতে পারস না এর লাইগা হারস।,0,
16015,এক সময় সব কিছু জিরো তে চলে আসবে তখন আমি থাকব না হয়তো ।,0,
16016,কাসু দালাল গরু হাটে উঠাবেন কবে ?,0,
16017,স্যার আপনার সুচিন্তিত মতামতের জন্য আন্তরিকভাবে ধন্যবাদ ।,0,
16019,ও জুলু বরণ দেখবো না আমরা টিভিতে মিঠাই চালিয়ে ফোনে মোহর দেখবো জুলু কেমন।,0,
16021,কাজের রং সর্বদা উজ্জ্বল ।,0,
16022,গোটা দেশেই মাঝেমধ্যেই এইরকম উন্নয়ন করে রাস্তার ধারের গাছ কাইটা । বলেছে আরো গাছ লাগাবে কিন্তু কাজের বেলায় ।,0,
16023,সাব্বির দি ব্যাডম্যান !,0,
16024,প্রাইমারী স্কুলের নব্বই ভাগ শিক্ষক কম্পিউটার ওপেন করতে পারে না আপনি কোডিং শিখাবেন তাদের দিয়ে ।,0,
16025,মাশআল্লাহ । সূর্য সন্তানেরা ।,0,
